1	0	1	1	1	1	1	1	0	1	1	0	1	0	-4.0061
1	0	1	1	1	1	1	1	0	1	1	0	0	1	-3.7505
1	0	1	1	1	1	1	1	0	1	0	1	1	0	-4.0149
1	0	1	1	1	1	1	1	0	1	0	1	0	1	-3.9924
1	0	1	1	1	1	1	1	0	1	0	0	1	1	-3.7943
1	0	1	1	1	1	1	1	0	0	1	1	1	0	-4.4622
1	0	1	1	1	1	1	1	0	0	1	1	0	1	-3.8191
1	0	1	1	1	1	1	1	0	0	1	0	1	1	-3.751
1	0	1	1	1	1	1	1	0	0	0	1	1	1	-4.3981
1	0	1	1	1	1	1	0	1	1	1	1	0	0	-4.5747
1	0	1	1	1	1	1	0	1	1	1	0	1	0	-4.0049
1	0	1	1	1	1	1	0	1	1	1	0	0	1	-3.7546
1	0	1	1	1	1	1	0	1	1	0	1	1	0	-3.9643
1	0	1	1	1	1	1	0	1	1	0	1	0	1	-3.5491
1	0	1	1	1	1	1	0	1	1	0	0	1	1	-3.757
1	0	1	1	1	1	1	0	1	0	1	1	1	0	-4.0271
1	0	1	1	1	1	1	0	1	0	1	1	0	1	-3.6693
1	0	1	1	1	1	1	0	1	0	1	0	1	1	-3.6804
1	0	1	1	1	1	1	0	1	0	0	1	1	1	-3.7793
1	0	1	1	1	1	1	0	0	1	1	1	1	0	-4.4727
1	0	1	1	1	1	1	0	0	1	1	1	0	1	-3.8039
1	0	1	1	1	1	1	0	0	1	1	0	1	1	-3.7649
1	0	1	1	1	1	1	0	0	1	0	1	1	1	-3.7422
1	0	1	1	1	1	1	0	0	0	1	1	1	1	-4.413
1	0	1	1	1	1	0	1	1	1	1	1	0	0	-4.5754
1	0	1	1	1	1	0	1	1	1	1	0	1	0	-4.4948
1	0	1	1	1	1	0	1	1	1	1	0	0	1	-3.914
1	0	1	1	1	1	0	1	1	1	0	1	1	0	-3.953
1	0	1	1	1	1	0	1	1	1	0	1	0	1	-3.5623
1	0	1	1	1	1	0	1	1	1	0	0	1	1	-3.6628
1	0	1	1	1	1	0	1	1	0	1	1	1	0	-3.9386
1	0	1	1	1	1	0	1	1	0	1	1	0	1	-3.6881
1	0	1	1	1	1	0	1	1	0	1	0	1	1	-3.5701
1	0	1	1	1	1	0	1	1	0	0	1	1	1	-3.7009
1	0	1	1	1	1	0	1	0	1	1	1	1	0	-4.3185
1	0	1	1	1	1	0	1	0	1	1	1	0	1	-3.6835
1	0	1	1	1	1	0	1	0	1	1	0	1	1	-3.5437
1	0	1	1	1	1	0	1	0	1	0	1	1	1	-3.6574
1	0	1	1	1	1	0	1	0	0	1	1	1	1	-3.8783
1	0	1	1	1	1	0	0	1	1	1	1	1	0	-4.467
1	0	1	1	1	1	0	0	1	1	1	1	0	1	-4.2813
1	0	1	1	1	1	0	0	1	1	1	0	1	1	-3.7482
1	0	1	1	1	1	0	0	1	1	0	1	1	1	-3.767
1	0	1	1	1	1	0	0	1	0	1	1	1	1	-4.0752
1	0	1	1	1	1	0	0	0	1	1	1	1	1	-4.4144
1	0	1	1	1	0	1	1	1	1	1	1	0	0	-4.5117
1	0	1	1	1	0	1	1	1	1	1	0	1	0	-4.0049
1	0	1	1	1	0	1	1	1	1	1	0	0	1	-3.7289
1	0	1	1	1	0	1	1	1	1	0	1	1	0	-3.9249
1	0	1	1	1	0	1	1	1	1	0	1	0	1	-3.5753
1	0	1	1	1	0	1	1	1	1	0	0	1	1	-3.6688
1	0	1	1	1	0	1	1	1	0	1	1	1	0	-4.5377
1	0	1	1	1	0	1	1	1	0	1	1	0	1	-3.7101
1	0	1	1	1	0	1	1	1	0	1	0	1	1	-3.6791
1	0	1	1	1	0	1	1	1	0	0	1	1	1	-3.9603
1	0	1	1	1	0	1	1	0	1	1	1	1	0	-3.8972
1	0	1	1	1	0	1	1	0	1	1	1	0	1	-4.1233
1	0	1	1	1	0	1	1	0	1	1	0	1	1	-3.8705
1	0	1	1	1	0	1	1	0	1	0	1	1	1	-3.6696
1	0	1	1	1	0	1	1	0	0	1	1	1	1	-3.7173
1	0	1	1	1	0	1	0	1	1	1	1	1	0	-4.0214
1	0	1	1	1	0	1	0	1	1	1	1	0	1	-3.6835
1	0	1	1	1	0	1	0	1	1	1	0	1	1	-3.876
1	0	1	1	1	0	1	0	1	1	0	1	1	1	-3.6407
1	0	1	1	1	0	1	0	1	0	1	1	1	1	-3.6979
1	0	1	1	1	0	1	0	0	1	1	1	1	1	-3.7409
1	0	1	1	1	0	0	1	1	1	1	1	1	0	-4.4115
1	0	1	1	1	0	0	1	1	1	1	1	0	1	-3.8039
1	0	1	1	1	0	0	1	1	1	1	0	1	1	-3.6617
1	0	1	1	1	0	0	1	1	1	0	1	1	1	-4.0916
1	0	1	1	1	0	0	1	1	0	1	1	1	1	-3.6647
1	0	1	1	1	0	0	1	0	1	1	1	1	1	-3.7578
1	0	1	1	1	0	0	0	1	1	1	1	1	1	-4.3851
1	0	1	1	0	1	1	1	1	1	1	1	0	0	-4.5173
1	0	1	1	0	1	1	1	1	1	1	0	1	0	-4.0061
1	0	1	1	0	1	1	1	1	1	1	0	0	1	-3.7132
1	0	1	1	0	1	1	1	1	1	0	1	1	0	-4.0839
1	0	1	1	0	1	1	1	1	1	0	1	0	1	-3.5428
1	0	1	1	0	1	1	1	1	1	0	0	1	1	-3.7297
1	0	1	1	0	1	1	1	1	0	1	1	1	0	-3.9031
1	0	1	1	0	1	1	1	1	0	1	1	0	1	-4.0723
1	0	1	1	0	1	1	1	1	0	1	0	1	1	-3.6632
1	0	1	1	0	1	1	1	1	0	0	1	1	1	-3.7115
1	0	1	1	0	1	1	1	0	1	1	1	1	0	-3.879
1	0	1	1	0	1	1	1	0	1	1	1	0	1	-3.71
1	0	1	1	0	1	1	1	0	1	1	0	1	1	-3.9978
1	0	1	1	0	1	1	1	0	1	0	1	1	1	-3.615
1	0	1	1	0	1	1	1	0	0	1	1	1	1	-3.6891
1	0	1	1	0	1	1	0	1	1	1	1	1	0	-4.0862
1	0	1	1	0	1	1	0	1	1	1	1	0	1	-3.6881
1	0	1	1	0	1	1	0	1	1	1	0	1	1	-3.9162
1	0	1	1	0	1	1	0	1	1	0	1	1	1	-4.1111
1	0	1	1	0	1	1	0	1	0	1	1	1	1	-3.686
1	0	1	1	0	1	1	0	0	1	1	1	1	1	-3.7942
1	0	1	1	0	1	0	1	1	1	1	1	1	0	-3.9768
1	0	1	1	0	1	0	1	1	1	1	1	0	1	-3.6693
1	0	1	1	0	1	0	1	1	1	1	0	1	1	-3.5729
1	0	1	1	0	1	0	1	1	1	0	1	1	1	-3.5176
1	0	1	1	0	1	0	1	1	0	1	1	1	1	-3.7895
1	0	1	1	0	1	0	1	0	1	1	1	1	1	-3.6556
1	0	1	1	0	1	0	0	1	1	1	1	1	1	-3.7373
1	0	1	1	0	0	1	1	1	1	1	1	1	0	-4.4268
1	0	1	1	0	0	1	1	1	1	1	1	0	1	-3.8191
1	0	1	1	0	0	1	1	1	1	1	0	1	1	-3.8053
1	0	1	1	0	0	1	1	1	1	0	1	1	1	-3.7067
1	0	1	1	0	0	1	1	1	0	1	1	1	1	-3.6908
1	0	1	1	0	0	1	1	0	1	1	1	1	1	-3.8741
1	0	1	1	0	0	1	0	1	1	1	1	1	1	-3.7575
1	0	1	1	0	0	0	1	1	1	1	1	1	1	-4.3762
1	0	1	0	1	1	1	1	1	1	1	1	0	0	-4.7906
1	0	1	0	1	1	1	1	1	1	1	0	1	0	-4.309
1	0	1	0	1	1	1	1	1	1	1	0	0	1	-3.9476
1	0	1	0	1	1	1	1	1	1	0	1	1	0	-3.8886
1	0	1	0	1	1	1	1	1	1	0	1	0	1	-4.28
1	0	1	0	1	1	1	1	1	1	0	0	1	1	-3.7906
1	0	1	0	1	1	1	1	1	0	1	1	1	0	-3.8893
1	0	1	0	1	1	1	1	1	0	1	1	0	1	-3.5427
1	0	1	0	1	1	1	1	1	0	1	0	1	1	-3.7825
1	0	1	0	1	1	1	1	1	0	0	1	1	1	-3.8103
1	0	1	0	1	1	1	1	0	1	1	1	1	0	-4.0151
1	0	1	0	1	1	1	1	0	1	1	1	0	1	-3.5753
1	0	1	0	1	1	1	1	0	1	1	0	1	1	-3.4704
1	0	1	0	1	1	1	1	0	1	0	1	1	1	-3.788
1	0	1	0	1	1	1	1	0	0	1	1	1	1	-3.9295
1	0	1	0	1	1	1	0	1	1	1	1	1	0	-3.8826
1	0	1	0	1	1	1	0	1	1	1	1	0	1	-3.5623
1	0	1	0	1	1	1	0	1	1	1	0	1	1	-3.6373
1	0	1	0	1	1	1	0	1	1	0	1	1	1	-3.6008
1	0	1	0	1	1	1	0	1	0	1	1	1	1	-3.8027
1	0	1	0	1	1	1	0	0	1	1	1	1	1	-3.7943
1	0	1	0	1	1	0	1	1	1	1	1	1	0	-3.8396
1	0	1	0	1	1	0	1	1	1	1	1	0	1	-3.5491
1	0	1	0	1	1	0	1	1	1	1	0	1	1	-3.5264
1	0	1	0	1	1	0	1	1	1	0	1	1	1	-3.5085
1	0	1	0	1	1	0	1	1	0	1	1	1	1	-3.5006
1	0	1	0	1	1	0	1	0	1	1	1	1	1	-3.7464
1	0	1	0	1	1	0	0	1	1	1	1	1	1	-3.7702
1	0	1	0	1	0	1	1	1	1	1	1	1	0	-4.4007
1	0	1	0	1	0	1	1	1	1	1	1	0	1	-3.9924
1	0	1	0	1	0	1	1	1	1	1	0	1	1	-3.6201
1	0	1	0	1	0	1	1	1	1	0	1	1	1	-3.5787
1	0	1	0	1	0	1	1	1	0	1	1	1	1	-3.5882
1	0	1	0	1	0	1	1	0	1	1	1	1	1	-3.5867
1	0	1	0	1	0	1	0	1	1	1	1	1	1	-4.2142
1	0	1	0	1	0	0	1	1	1	1	1	1	1	-4.1229
1	0	1	0	0	1	1	1	1	1	1	1	1	0	-4.6136
1	0	1	0	0	1	1	1	1	1	1	1	0	1	-3.9971
1	0	1	0	0	1	1	1	1	1	1	0	1	1	-3.6572
1	0	1	0	0	1	1	1	1	1	0	1	1	1	-3.683
1	0	1	0	0	1	1	1	1	0	1	1	1	1	-3.7932
1	0	1	0	0	1	1	1	0	1	1	1	1	1	-3.6854
1	0	1	0	0	1	1	0	1	1	1	1	1	1	-3.6536
1	0	1	0	0	1	0	1	1	1	1	1	1	1	-4.0201
1	0	1	0	0	0	1	1	1	1	1	1	1	1	-4.5429
1	0	0	1	1	1	1	1	1	1	1	1	0	0	-6.0161
1	0	0	1	1	1	1	1	1	1	1	0	1	0	-4.6393
1	0	0	1	1	1	1	1	1	1	1	0	0	1	-5.4907
1	0	0	1	1	1	1	1	1	1	0	1	1	0	-4.4223
1	0	0	1	1	1	1	1	1	1	0	1	0	1	-3.9476
1	0	0	1	1	1	1	1	1	1	0	0	1	1	-4.9692
1	0	0	1	1	1	1	1	1	0	1	1	1	0	-4.4133
1	0	0	1	1	1	1	1	1	0	1	1	0	1	-3.7132
1	0	0	1	1	1	1	1	1	0	1	0	1	1	-3.7385
1	0	0	1	1	1	1	1	1	0	0	1	1	1	-4.99
1	0	0	1	1	1	1	1	0	1	1	1	1	0	-4.4751
1	0	0	1	1	1	1	1	0	1	1	1	0	1	-3.7289
1	0	0	1	1	1	1	1	0	1	1	0	1	1	-3.775
1	0	0	1	1	1	1	1	0	1	0	1	1	1	-3.7311
1	0	0	1	1	1	1	1	0	0	1	1	1	1	-5.0232
1	0	0	1	1	1	1	0	1	1	1	1	1	0	-4.4567
1	0	0	1	1	1	1	0	1	1	1	1	0	1	-3.9141
1	0	0	1	1	1	1	0	1	1	1	0	1	1	-3.7324
1	0	0	1	1	1	1	0	1	1	0	1	1	1	-3.7187
1	0	0	1	1	1	1	0	1	0	1	1	1	1	-3.9833
1	0	0	1	1	1	1	0	0	1	1	1	1	1	-4.9814
1	0	0	1	1	1	0	1	1	1	1	1	1	0	-4.4267
1	0	0	1	1	1	0	1	1	1	1	1	0	1	-3.7546
1	0	0	1	1	1	0	1	1	1	1	0	1	1	-3.7265
1	0	0	1	1	1	0	1	1	1	0	1	1	1	-4.154
1	0	0	1	1	1	0	1	1	0	1	1	1	1	-3.7043
1	0	0	1	1	1	0	1	0	1	1	1	1	1	-3.7393
1	0	0	1	1	1	0	0	1	1	1	1	1	1	-4.9986
1	0	0	1	1	0	1	1	1	1	1	1	1	0	-4.4176
1	0	0	1	1	0	1	1	1	1	1	1	0	1	-3.7505
1	0	0	1	1	0	1	1	1	1	1	0	1	1	-3.8938
1	0	0	1	1	0	1	1	1	1	0	1	1	1	-3.7474
1	0	0	1	1	0	1	1	1	0	1	1	1	1	-3.7404
1	0	0	1	1	0	1	1	0	1	1	1	1	1	-3.7705
1	0	0	1	1	0	1	0	1	1	1	1	1	1	-3.7404
1	0	0	1	1	0	0	1	1	1	1	1	1	1	-4.9419
1	0	0	1	0	1	1	1	1	1	1	1	1	0	-4.606
1	0	0	1	0	1	1	1	1	1	1	1	0	1	-4.0421
1	0	0	1	0	1	1	1	1	1	1	0	1	1	-3.713
1	0	0	1	0	1	1	1	1	1	0	1	1	1	-3.7183
1	0	0	1	0	1	1	1	1	0	1	1	1	1	-3.9067
1	0	0	1	0	1	1	1	0	1	1	1	1	1	-3.6847
1	0	0	1	0	1	1	0	1	1	1	1	1	1	-3.679
1	0	0	1	0	1	0	1	1	1	1	1	1	1	-3.946
1	0	0	1	0	0	1	1	1	1	1	1	1	1	-5.2562
1	0	0	0	1	1	1	1	1	1	1	1	1	0	-6.007
1	0	0	0	1	1	1	1	1	1	1	1	0	1	-4.5827
1	0	0	0	1	1	1	1	1	1	1	0	1	1	-4.3843
1	0	0	0	1	1	1	1	1	1	0	1	1	1	-4.3959
1	0	0	0	1	1	1	1	1	0	1	1	1	1	-4.4297
1	0	0	0	1	1	1	1	0	1	1	1	1	1	-4.4434
1	0	0	0	1	1	1	0	1	1	1	1	1	1	-4.4308
1	0	0	0	1	1	0	1	1	1	1	1	1	1	-4.3908
1	0	0	0	1	0	1	1	1	1	1	1	1	1	-4.5806
1	0	0	0	0	1	1	1	1	1	1	1	1	1	-6.0369
0	1	1	1	1	1	1	1	1	1	1	0	0	0	-8.4437
0	1	1	1	1	1	1	1	1	1	0	1	0	0	-5.7009
0	1	1	1	1	1	1	1	1	1	0	0	1	0	-6.0161
0	1	1	1	1	1	1	1	1	1	0	0	0	1	-6.007
0	1	1	1	1	1	1	1	1	0	1	1	0	0	-5.6829
0	1	1	1	1	1	1	1	1	0	1	0	1	0	-4.7906
0	1	1	1	1	1	1	1	1	0	1	0	0	1	-4.606
0	1	1	1	1	1	1	1	1	0	0	1	1	0	-5.9312
0	1	1	1	1	1	1	1	1	0	0	1	0	1	-4.6135
0	1	1	1	1	1	1	1	1	0	0	0	1	1	-5.9033
0	1	1	1	1	1	1	1	0	1	1	1	0	0	-5.6628
0	1	1	1	1	1	1	1	0	1	1	0	1	0	-4.5173
0	1	1	1	1	1	1	1	0	1	1	0	0	1	-4.4176
0	1	1	1	1	1	1	1	0	1	0	1	1	0	-4.5795
0	1	1	1	1	1	1	1	0	1	0	1	0	1	-4.4007
0	1	1	1	1	1	1	1	0	1	0	0	1	1	-4.3836
0	1	1	1	1	1	1	1	0	0	1	1	1	0	-5.9198
0	1	1	1	1	1	1	1	0	0	1	1	0	1	-4.4268
0	1	1	1	1	1	1	1	0	0	1	0	1	1	-4.3779
0	1	1	1	1	1	1	1	0	0	0	1	1	1	-5.9168
0	1	1	1	1	1	1	0	1	1	1	1	0	0	-5.6934
0	1	1	1	1	1	1	0	1	1	1	0	1	0	-4.5117
0	1	1	1	1	1	1	0	1	1	1	0	0	1	-4.4267
0	1	1	1	1	1	1	0	1	1	0	1	1	0	-4.8208
0	1	1	1	1	1	1	0	1	1	0	1	0	1	-3.8396
0	1	1	1	1	1	1	0	1	1	0	0	1	1	-4.6088
0	1	1	1	1	1	1	0	1	0	1	1	1	0	-4.5777
0	1	1	1	1	1	1	0	1	0	1	1	0	1	-3.9768
0	1	1	1	1	1	1	0	1	0	1	0	1	1	-4.067
0	1	1	1	1	1	1	0	1	0	0	1	1	1	-4.381
0	1	1	1	1	1	1	0	0	1	1	1	1	0	-5.9577
0	1	1	1	1	1	1	0	0	1	1	1	0	1	-4.4115
0	1	1	1	1	1	1	0	0	1	1	0	1	1	-4.595
0	1	1	1	1	1	1	0	0	1	0	1	1	1	-4.3406
0	1	1	1	1	1	1	0	0	0	1	1	1	1	-5.9339
0	1	1	1	1	1	0	1	1	1	1	1	0	0	-6.315
0	1	1	1	1	1	0	1	1	1	1	0	1	0	-4.5755
0	1	1	1	1	1	0	1	1	1	1	0	0	1	-4.4567
0	1	1	1	1	1	0	1	1	1	0	1	1	0	-4.6075
0	1	1	1	1	1	0	1	1	1	0	1	0	1	-3.8826
0	1	1	1	1	1	0	1	1	1	0	0	1	1	-4.4181
0	1	1	1	1	1	0	1	1	0	1	1	1	0	-4.6226
0	1	1	1	1	1	0	1	1	0	1	1	0	1	-4.0862
0	1	1	1	1	1	0	1	1	0	1	0	1	1	-4.0192
0	1	1	1	1	1	0	1	1	0	0	1	1	1	-4.4436
0	1	1	1	1	1	0	1	0	1	1	1	1	0	-4.5734
0	1	1	1	1	1	0	1	0	1	1	1	0	1	-4.0214
0	1	1	1	1	1	0	1	0	1	1	0	1	1	-3.9504
0	1	1	1	1	1	0	1	0	1	0	1	1	1	-4.0829
0	1	1	1	1	1	0	1	0	0	1	1	1	1	-4.3878
0	1	1	1	1	1	0	0	1	1	1	1	1	0	-6.5833
0	1	1	1	1	1	0	0	1	1	1	1	0	1	-4.467
0	1	1	1	1	1	0	0	1	1	1	0	1	1	-4.4325
0	1	1	1	1	1	0	0	1	1	0	1	1	1	-4.4279
0	1	1	1	1	1	0	0	1	0	1	1	1	1	-4.3951
0	1	1	1	1	1	0	0	0	1	1	1	1	1	-6.5671
0	1	1	1	1	0	1	1	1	1	1	1	0	0	-5.6934
0	1	1	1	1	0	1	1	1	1	1	0	1	0	-4.5747
0	1	1	1	1	0	1	1	1	1	1	0	0	1	-4.4751
0	1	1	1	1	0	1	1	1	1	0	1	1	0	-4.8876
0	1	1	1	1	0	1	1	1	1	0	1	0	1	-4.0151
0	1	1	1	1	0	1	1	1	1	0	0	1	1	-4.6447
0	1	1	1	1	0	1	1	1	0	1	1	1	0	-4.8696
0	1	1	1	1	0	1	1	1	0	1	1	0	1	-3.879
0	1	1	1	1	0	1	1	1	0	1	0	1	1	-3.859
0	1	1	1	1	0	1	1	1	0	0	1	1	1	-4.6123
0	1	1	1	1	0	1	1	0	1	1	1	1	0	-5.1117
0	1	1	1	1	0	1	1	0	1	1	1	0	1	-3.8972
0	1	1	1	1	0	1	1	0	1	1	0	1	1	-4.5871
0	1	1	1	1	0	1	1	0	1	0	1	1	1	-3.8357
0	1	1	1	1	0	1	1	0	0	1	1	1	1	-4.676
0	1	1	1	1	0	1	0	1	1	1	1	1	0	-4.5734
0	1	1	1	1	0	1	0	1	1	1	1	0	1	-4.3186
0	1	1	1	1	0	1	0	1	1	1	0	1	1	-3.9243
0	1	1	1	1	0	1	0	1	1	0	1	1	1	-3.8829
0	1	1	1	1	0	1	0	1	0	1	1	1	1	-4.4506
0	1	1	1	1	0	1	0	0	1	1	1	1	1	-4.3951
0	1	1	1	1	0	0	1	1	1	1	1	1	0	-5.9577
0	1	1	1	1	0	0	1	1	1	1	1	0	1	-4.4726
0	1	1	1	1	0	0	1	1	1	1	0	1	1	-4.6614
0	1	1	1	1	0	0	1	1	1	0	1	1	1	-4.6267
0	1	1	1	1	0	0	1	1	0	1	1	1	1	-4.676
0	1	1	1	1	0	0	1	0	1	1	1	1	1	-4.3877
0	1	1	1	1	0	0	0	1	1	1	1	1	1	-5.9339
0	1	1	1	0	1	1	1	1	1	1	1	0	0	-5.6629
0	1	1	1	0	1	1	1	1	1	1	0	1	0	-4.5502
0	1	1	1	0	1	1	1	1	1	1	0	0	1	-4.4133
0	1	1	1	0	1	1	1	1	1	0	1	1	0	-4.6474
0	1	1	1	0	1	1	1	1	1	0	1	0	1	-3.8893
0	1	1	1	0	1	1	1	1	1	0	0	1	1	-4.437
0	1	1	1	0	1	1	1	1	0	1	1	1	0	-5.0942
0	1	1	1	0	1	1	1	1	0	1	1	0	1	-3.9032
0	1	1	1	0	1	1	1	1	0	1	0	1	1	-3.8639
0	1	1	1	0	1	1	1	1	0	0	1	1	1	-4.6197
0	1	1	1	0	1	1	1	0	1	1	1	1	0	-4.8696
0	1	1	1	0	1	1	1	0	1	1	1	0	1	-4.5377
0	1	1	1	0	1	1	1	0	1	1	0	1	1	-4.2277
0	1	1	1	0	1	1	1	0	1	0	1	1	1	-4.3567
0	1	1	1	0	1	1	1	0	0	1	1	1	1	-4.6267
0	1	1	1	0	1	1	0	1	1	1	1	1	0	-4.6226
0	1	1	1	0	1	1	0	1	1	1	1	0	1	-3.9386
0	1	1	1	0	1	1	0	1	1	1	0	1	1	-4.4912
0	1	1	1	0	1	1	0	1	1	0	1	1	1	-4.6519
0	1	1	1	0	1	1	0	1	0	1	1	1	1	-3.8829
0	1	1	1	0	1	1	0	0	1	1	1	1	1	-4.4279
0	1	1	1	0	1	0	1	1	1	1	1	1	0	-4.5777
0	1	1	1	0	1	0	1	1	1	1	1	0	1	-4.0271
0	1	1	1	0	1	0	1	1	1	1	0	1	1	-3.8297
0	1	1	1	0	1	0	1	1	1	0	1	1	1	-4.3567
0	1	1	1	0	1	0	1	1	0	1	1	1	1	-3.8357
0	1	1	1	0	1	0	1	0	1	1	1	1	1	-4.0829
0	1	1	1	0	1	0	0	1	1	1	1	1	1	-4.3406
0	1	1	1	0	0	1	1	1	1	1	1	1	0	-5.9198
0	1	1	1	0	0	1	1	1	1	1	1	0	1	-4.4622
0	1	1	1	0	0	1	1	1	1	1	0	1	1	-4.4746
0	1	1	1	0	0	1	1	1	1	0	1	1	1	-4.6198
0	1	1	1	0	0	1	1	1	0	1	1	1	1	-4.6123
0	1	1	1	0	0	1	1	0	1	1	1	1	1	-4.4436
0	1	1	1	0	0	1	0	1	1	1	1	1	1	-4.381
0	1	1	1	0	0	0	1	1	1	1	1	1	1	-5.9168
0	1	1	0	1	1	1	1	1	1	1	1	0	0	-5.6829
0	1	1	0	1	1	1	1	1	1	1	0	1	0	-4.5564
0	1	1	0	1	1	1	1	1	1	1	0	0	1	-4.4223
0	1	1	0	1	1	1	1	1	1	0	1	1	0	-5.0968
0	1	1	0	1	1	1	1	1	1	0	1	0	1	-3.8886
0	1	1	0	1	1	1	1	1	1	0	0	1	1	-4.6071
0	1	1	0	1	1	1	1	1	0	1	1	1	0	-4.6474
0	1	1	0	1	1	1	1	1	0	1	1	0	1	-4.0839
0	1	1	0	1	1	1	1	1	0	1	0	1	1	-4.0186
0	1	1	0	1	1	1	1	1	0	0	1	1	1	-4.4746
0	1	1	0	1	1	1	1	0	1	1	1	1	0	-4.8876
0	1	1	0	1	1	1	1	0	1	1	1	0	1	-3.9249
0	1	1	0	1	1	1	1	0	1	1	0	1	1	-4.5193
0	1	1	0	1	1	1	1	0	1	0	1	1	1	-3.8297
0	1	1	0	1	1	1	1	0	0	1	1	1	1	-4.6614
0	1	1	0	1	1	1	0	1	1	1	1	1	0	-4.6075
0	1	1	0	1	1	1	0	1	1	1	1	0	1	-3.953
0	1	1	0	1	1	1	0	1	1	1	0	1	1	-4.6784
0	1	1	0	1	1	1	0	1	1	0	1	1	1	-4.4912
0	1	1	0	1	1	1	0	1	0	1	1	1	1	-3.9243
0	1	1	0	1	1	1	0	0	1	1	1	1	1	-4.4325
0	1	1	0	1	1	0	1	1	1	1	1	1	0	-4.8209
0	1	1	0	1	1	0	1	1	1	1	1	0	1	-3.9643
0	1	1	0	1	1	0	1	1	1	1	0	1	1	-4.5193
0	1	1	0	1	1	0	1	1	1	0	1	1	1	-4.2277
0	1	1	0	1	1	0	1	1	0	1	1	1	1	-4.5871
0	1	1	0	1	1	0	1	0	1	1	1	1	1	-3.9504
0	1	1	0	1	1	0	0	1	1	1	1	1	1	-4.595
0	1	1	0	1	0	1	1	1	1	1	1	1	0	-4.5795
0	1	1	0	1	0	1	1	1	1	1	1	0	1	-4.0149
0	1	1	0	1	0	1	1	1	1	1	0	1	1	-4.0186
0	1	1	0	1	0	1	1	1	1	0	1	1	1	-3.8639
0	1	1	0	1	0	1	1	1	0	1	1	1	1	-3.859
0	1	1	0	1	0	1	1	0	1	1	1	1	1	-4.0192
0	1	1	0	1	0	1	0	1	1	1	1	1	1	-4.067
0	1	1	0	1	0	0	1	1	1	1	1	1	1	-4.3779
0	1	1	0	0	1	1	1	1	1	1	1	1	0	-5.9312
0	1	1	0	0	1	1	1	1	1	1	1	0	1	-4.4386
0	1	1	0	0	1	1	1	1	1	1	0	1	1	-4.6071
0	1	1	0	0	1	1	1	1	1	0	1	1	1	-4.437
0	1	1	0	0	1	1	1	1	0	1	1	1	1	-4.6446
0	1	1	0	0	1	1	1	0	1	1	1	1	1	-4.4181
0	1	1	0	0	1	1	0	1	1	1	1	1	1	-4.6088
0	1	1	0	0	1	0	1	1	1	1	1	1	1	-4.3837
0	1	1	0	0	0	1	1	1	1	1	1	1	1	-5.9033
0	1	0	1	1	1	1	1	1	1	1	1	0	0	-5.7009
0	1	0	1	1	1	1	1	1	1	1	0	1	0	-5.0765
0	1	0	1	1	1	1	1	1	1	1	0	0	1	-4.6393
0	1	0	1	1	1	1	1	1	1	0	1	1	0	-4.5564
0	1	0	1	1	1	1	1	1	1	0	1	0	1	-4.309
0	1	0	1	1	1	1	1	1	1	0	0	1	1	-4.4386
0	1	0	1	1	1	1	1	1	0	1	1	1	0	-4.5502
0	1	0	1	1	1	1	1	1	0	1	1	0	1	-4.0061
0	1	0	1	1	1	1	1	1	0	1	0	1	1	-4.0149
0	1	0	1	1	1	1	1	1	0	0	1	1	1	-4.4622
0	1	0	1	1	1	1	1	0	1	1	1	1	0	-4.5747
0	1	0	1	1	1	1	1	0	1	1	1	0	1	-4.0049
0	1	0	1	1	1	1	1	0	1	1	0	1	1	-3.9643
0	1	0	1	1	1	1	1	0	1	0	1	1	1	-4.0271
0	1	0	1	1	1	1	1	0	0	1	1	1	1	-4.4727
0	1	0	1	1	1	1	0	1	1	1	1	1	0	-4.5754
0	1	0	1	1	1	1	0	1	1	1	1	0	1	-4.4948
0	1	0	1	1	1	1	0	1	1	1	0	1	1	-3.953
0	1	0	1	1	1	1	0	1	1	0	1	1	1	-3.9386
0	1	0	1	1	1	1	0	1	0	1	1	1	1	-4.3185
0	1	0	1	1	1	1	0	0	1	1	1	1	1	-4.467
0	1	0	1	1	1	0	1	1	1	1	1	1	0	-4.5117
0	1	0	1	1	1	0	1	1	1	1	1	0	1	-4.0049
0	1	0	1	1	1	0	1	1	1	1	0	1	1	-3.9249
0	1	0	1	1	1	0	1	1	1	0	1	1	1	-4.5377
0	1	0	1	1	1	0	1	1	0	1	1	1	1	-3.8972
0	1	0	1	1	1	0	1	0	1	1	1	1	1	-4.0214
0	1	0	1	1	1	0	0	1	1	1	1	1	1	-4.4115
0	1	0	1	1	0	1	1	1	1	1	1	1	0	-4.5173
0	1	0	1	1	0	1	1	1	1	1	1	0	1	-4.0061
0	1	0	1	1	0	1	1	1	1	1	0	1	1	-4.0839
0	1	0	1	1	0	1	1	1	1	0	1	1	1	-3.9031
0	1	0	1	1	0	1	1	1	0	1	1	1	1	-3.879
0	1	0	1	1	0	1	1	0	1	1	1	1	1	-4.0862
0	1	0	1	1	0	1	0	1	1	1	1	1	1	-3.9768
0	1	0	1	1	0	0	1	1	1	1	1	1	1	-4.4268
0	1	0	1	0	1	1	1	1	1	1	1	1	0	-4.7906
0	1	0	1	0	1	1	1	1	1	1	1	0	1	-4.309
0	1	0	1	0	1	1	1	1	1	1	0	1	1	-3.8886
